2017-07-04 16:03:08	7c99a3644b073e24c06fbe8a9ce85e28:bBJdUmFaT4EZzDGhXRjpfHErQWxxNhVY	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	114.136.179.128
2017-07-04 16:06:55	a1113bea33eb07b475b6cfaa9d082165:HqQJdRU9mRYYY9NGQMqUBpLIbEXmQRws	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	114.136.179.128
2017-07-04 16:08:10	d701cb6dfc9b5ca41c41233d935dff3d:ZAutAk3ApMn01zeoMwXemuUn3je8hzYk	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.176.41
2017-07-04 16:09:02	f7c2658ccbacdd571090f4223742ca7f:uckkOU0quRSpIKCeyHCzElKlk5i5ofqR	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	114.136.179.128
2017-07-04 16:11:02	4c364eb071c16139aea0a1b02123751b:iEs9CvOH4zFC4guxAmiE22quTbIAfMI6	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	114.136.179.128
2017-07-04 16:11:28	eed615fb72f8905dfa997a65b9612f83:aE7GOdOY2FJTy470wOXxZZbE18pg0g8n	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.176.41
2017-07-04 16:14:03	b49bbeb7c2a80e7305469ecbc89caffb:gakjee1lTORFNy5LDHUeszVzhPryyWQ6	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	114.136.179.128
2017-07-04 16:15:13	7cd8189aa90c84679f01e0503bfd4269:Fsa0bTiksvyAc8kjzl5s8PGuHKRbfzbM	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	111.71.14.72
2017-07-04 16:15:47	080c76c6b9f222b175652abc3e026a17:6XRZU1M6OOMqvf5OSjdOy2pcMNX81beT	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	114.136.179.128
2017-07-04 16:18:01	d220a4852511e5b96cbf8b868f8a7069:kkucYJq3mGtsWD3grKRgmhN2sKBK9ll2	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	114.136.179.128
2017-07-04 16:19:55	b4ccd728127e8df7f34bae097c49d141:PfhXRzqOrruP6SnWRdYjEYq4WrUhDbE5	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	114.136.179.128
2017-07-04 16:21:52	c2eb47b797b93cb9c3643feed0d4bda9:NsODziohLHqxPuw9LeiuWOuIfQaS5VgW	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	114.136.179.128
2017-07-04 16:24:19	b2449026b614b7cf84a0d1374153972c:ZYjG8lhxdGuCOoI4ODSxCxPbg4h5GHgT	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	114.136.179.128
2017-07-04 16:26:17	331593fd5308f769c7cf6e49ecd2921a:mE8GXdf2W3jupBis82ffWeMXXTl07rzx	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	114.136.179.128
2017-07-04 16:28:24	56d0aa87fe6587c1ed8af3a92717e301:bQou6Ja0M8Q04GgaDat7KW72SFRDYkZr	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	114.136.179.128
2017-07-04 16:28:49	3b2313c31e9a48a6490a52dec8f813c0:3oxDbExglegM4BPplTDCOhh5g8HIimeJ	Q1:永靜公園賞櫻趣，白天夜晚都美麗,安東綠茵園,永安公園再造計畫,;	223.137.215.106
2017-07-04 16:29:08	dd84eb7269ffe5cfb90796c538969eca:2bGT9rgi6PmZJi849kJUKCN3YvxOvja8	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.176.41
2017-07-04 16:30:10	5ce28503da9473c865dc81590b73da59:epT9gcvdQnTVIC05nTfvwtAfJINwDsFn	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	114.136.179.128
2017-07-04 16:30:31	b64b7fe993366f82ea0cea82f1350e0f:1E0ptyhBXKcep1LPGD1tLPZXTkZJnd4h	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.176.41
2017-07-04 16:31:32	8e57e782d6bd5da7c833e2e34226eb5e:S7xoTrPnNUX463kgOqxcT2DnD8W1eTir	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.176.41
2017-07-04 16:31:36	fc169890c4a0dd8f23c20290e4eddcd4:2HW1x3ExBQ7HgK4yA2rR1PMl7i45EiKO	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	114.136.179.128
2017-07-04 16:33:34	c2fa1b212d58c5355f8cc679714279d0:kHOZ2Sy6wHcSBqhFnuOZwwrbZwtmQlyP	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	114.136.179.128
2017-07-04 16:33:55	0393d14a94b8ef7de69c5a3f365f9063:tc94k0htI5NGEIQwvxhh1qxGot37Zbk9	Q1:永靜公園賞櫻趣，白天夜晚都美麗,安東綠茵園,永安公園再造計畫,;	223.137.215.106
2017-07-04 16:34:06	6a966e2bd3f9923d23b34df13215d158:20VLibvxOlfdHW5NSw4BDxWvc7BAuWwa	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,改造台北漁市市場周邊，行銷臺北市,;	114.42.71.72
2017-07-04 16:34:34	484037541772a4218e3dafd1bb11f13d:gLcq4oX2ulo3QVSQ2FXiN0FUDYZxZrwr	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.176.41
2017-07-04 16:35:45	48ce9b170a90c2490e550b10d0c1435a:KNhLD71IQXnTYe9e62JsWGZrsADOrwxG	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	114.136.179.128
2017-07-04 16:35:56	efaec3e54d14f9b6e78c1595abc938e0:Sqx2MY0MTHGBwHsi78iZuINLQioO8gEz	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.176.41
2017-07-04 16:37:54	1ef218608b1c977ccb084dbc33a788e7:kqGbwAHtmPd5F2BPGyZDPNCWGQxDEG0q	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,改造台北漁市市場周邊，行銷臺北市,;	114.42.71.72
2017-07-04 16:38:10	b8134fa0047972a912e05e33d28179b6:28demojXd59gcOqayrtZ1KLTjlCObawx	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	114.136.179.128
2017-07-04 16:39:19	bf4ab0828d36d76693b62f874c35e80b:WnkiectETYOdhkHZd6970smOzkelrpgQ	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,改造台北漁市市場周邊，行銷臺北市,;	114.42.71.72
2017-07-04 16:40:19	0c965ae652338956ebb3f5545dd1d76e:QfE8XS7coGfmq1lB3gbmUxe0YDOEQVli	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	114.136.179.128
2017-07-04 16:40:21	b144ccf160556fe0443313bdc100c3af:qePWlcCl32E7VF2ke9pygAKHnkgMt0A2	Q1:永靜公園賞櫻趣，白天夜晚都美麗,安東綠茵園,永安公園再造計畫,;	223.137.215.106
2017-07-04 16:40:26	28ac13cd13819a1a73aff9fd64204301:I5qCCPSFOBptgPbdDqqJwRBK8rJmDJzT	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,改造台北漁市市場周邊，行銷臺北市,;	114.42.71.72
2017-07-04 16:41:05	c8bf87b3445280308e705063aeb451ac:lKIovSJJFVrNMql2MLZTe0jLkKWI2je0	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.176.41
2017-07-04 16:42:05	01b58394736f5d9874de952bc658043c:v0rM254aetw1VnVHVboy9uuSU3AZYguQ	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	114.136.179.128
2017-07-04 16:42:18	3c512c549772e250a277074aaa3dcc3a:JrlanequKVL6EgQws2j5mc05zCm7Johv	Q1:新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	114.42.71.72
2017-07-04 16:42:29	cab454995f8cc352e180e6097e6233c8:O4eHsk2cwoYfmdkGIwg1qDaRGRgsww2X	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.176.41
2017-07-04 16:43:22	322d461eef856481c87cf846f7e9b571:U0lmP4E9KhGj5q4dNNRGPVBZrdJEpfmr	Q1:永靜公園賞櫻趣，白天夜晚都美麗,安東綠茵園,永安公園再造計畫,;	223.137.215.106
2017-07-04 16:43:24	10b3cd63624d11c5b075e0c314138421:xBalHL15HEXUuk4LauETnfXOYFELoUrq	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.176.41
2017-07-04 16:43:26	5010ef2b03bf91ac82245e22c1c48185:Pe1mW28QWoOK2mZCsqwooLWu7Smp2hrQ	Q1:新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	114.42.71.72
2017-07-04 16:44:16	1e637edebebe9f99dedc378fb6883981:LE2Cx8FJ7io9hwoswqYYHLvoyOl9jkIC	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.176.41
2017-07-04 16:44:35	57092fecc91c47080d04d954f2e88bab:gikAPXU16dPkWaNgU5bOLlvS6uovpB3A	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	114.136.179.128
2017-07-04 16:45:26	9ba4494ca1b237854f956fb3a015214a:Bp3xOt5ujSxPFNVHUAIQ2ibJBhnXPpxO	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.176.41
2017-07-04 16:46:45	c6028e83b8d95fc03929261236a654d1:tTiQ9dJnZ0nQcfxRSMEIBZxrut4uUux9	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.176.41
2017-07-04 16:46:52	ca73456067f0b107c1713a0271eacdea:kET0ccHxL87rkGCp4iKEz4mLMkwiX9Ng	Q1:永靜公園賞櫻趣，白天夜晚都美麗,安東綠茵園,永安公園再造計畫,;	223.137.215.106
2017-07-04 16:47:26	929829fc3dcf4edd00314dc4a7a1c8c1:k8aET8PuZNgdsii0NHmBx4Z19NzgnHwy	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	114.136.179.128
2017-07-04 16:47:44	82dbae05c9aee99a5ef2b1797f589793:k7mvQgbdrIW2Lr1obXsDvRKTPuCAHmwh	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.176.41
2017-07-04 16:48:42	239b421b1691a07db655a97fba6da4a5:UjRafvy2MYftQhP2TJKjdzR2wRtGyB43	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.176.41
2017-07-04 16:48:44	b0d0033111d02c5658e351f4d99e1f16:iyCF5cP67f6XPgNYLP60qxDiAimPncOD	Q1:永靜公園賞櫻趣，白天夜晚都美麗,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	114.42.71.72
2017-07-04 16:49:31	480fb44bb226fd897e3961dff8c9cf13:s4pHykFzLoGc9pGGAlaOjqBOaqvHiUfh	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.176.41
2017-07-04 16:50:25	1ce3e3ec47018863792e18115d8aa4c4:37NLSxIjF5ebFZ2lb9YDYaPAkfL3h8dc	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.176.41
2017-07-04 16:51:12	ef5b16d5fc05033d48fafa09aa7f728b:g3MA1PtwPLXQsRmq7SXA4xSxTn5hxPlq	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	114.136.179.128
2017-07-04 16:51:20	7bb937f31fae14839fb94697d3872eba:x4PB44yzm3aLZ8o1dFfNwemH4geRhfbk	Q1:永靜公園賞櫻趣，白天夜晚都美麗,安東綠茵園,永安公園再造計畫,;	223.137.215.106
2017-07-04 16:53:13	db1195eedc3bb9482b8528562747a7d3:enUunfKePHMcu2nwEgTV3WRJcdlhd2is	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	114.136.131.103
2017-07-04 16:54:03	b05c6ad90ecbc4e72e650943e80a9f77:pLlfLVZFNNu3mIdptY4QVZ08pKBGs4Jr	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.176.41
2017-07-04 16:54:28	f890b3759772aa83b5020410f7ffd47a:wrJrNbp7c0XvEkbJHfTYkuCTTWBHVQGf	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	114.136.179.128
2017-07-04 16:55:02	2ca8f2f13478a7697c09c1aa666a8f7c:6oChksTfEL79BKePQDjL0tVt4xAZwE9z	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.176.41
2017-07-04 16:55:33	c7e77e7eb5d46084afdfd8a3d175f03e:I279OSF009Ou8Jgzsu2zi4Se8vwwzGSt	Q1:永靜公園賞櫻趣，白天夜晚都美麗,安東綠茵園,永安公園再造計畫,;	223.137.215.106
2017-07-04 16:56:01	b7fb577902ad509a8da8255699615ada:VAqyRyL9kZBUzAZipKlLEgbbpsX5AfSH	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.176.41
2017-07-04 16:56:59	63ee8d2832b22fc5cda20007395a21ef:7HhDFU1KMuZc02q8EA1WFiolFMqAhMjh	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.176.41
2017-07-04 16:58:10	deabb5f077ed19acda62dd1da3ffb7d5:DaVsRiBMg9GKItuzrStI5z8GSiBJKw7G	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	114.136.179.128
2017-07-04 16:58:51	83f6d9c5804d1984b2b44a1910d6093a:LTqSiZX5fFFnDxLwuSpmay3JLDAwkrJa	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.176.41
2017-07-04 17:00:43	ded2a7e2ef98041497031679d9d772ae:fjee0uKv5MwKyquCJVmw7ioHSdJwfM1w	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	114.136.179.128
2017-07-04 17:03:17	de652ec40bc966f356b6670e0630e8ad:WXDDb3fbTxycpJL3W10kc4OhaqX0Rz5U	Q1:新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	114.42.71.72
2017-07-04 17:03:50	2904ea6e73d1d95ece7fc9538fe5309e:kANRXfqVoDEVdilf8P6q13TT4xQLfBZ6	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	114.136.179.128
2017-07-04 17:04:37	0efbb3b372dea69a3a3a44d45a71bd36:ZYpCjGcr67qmkomO2YWqJii2g3WsmBnH	Q1:永靜公園賞櫻趣，白天夜晚都美麗,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	114.42.71.72
2017-07-04 17:05:50	5aa5a579bfe4d149acbb7f90b14002ea:1UCtyEUsMKaLnDsDAXZfF4L6IVOJYtHK	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	114.42.71.72
2017-07-04 17:06:33	b9e706d3d1e34c486b03130c7561b749:jIjYgshcjCxBG8frGHWW9TmEIQc2IMDn	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	114.136.179.128
2017-07-04 17:08:34	45c32d75faa9ca02ff82583c164d8eea:sgI6fizlM83O1kFrwwbQ0byYFBai9Wed	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	114.136.179.128
2017-07-04 17:10:53	5e74bd02792ad897532ac0c2af8e20cc:4tvZ7JrQWjaXrkFTF1atekiLs4jCl1zU	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	114.136.179.128
2017-07-04 17:13:10	bc35b5d7c16404399d44bc26c4af1e54:Oy9Hncd8mZh1gMV1cysvN8RXgTsN3TZc	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	114.136.179.128
2017-07-04 17:15:09	d7c280b92e4146dbbb26d428c00521f7:sBKMzgHJRhhMUmlMEWnzTf2eQuObujap	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	114.136.179.128
2017-07-04 17:17:36	ffe28967e36c52c74bc867728c738846:dzZwg7ZmBIBBufEgPrAI8CpodJ3txNIz	Q1:安東綠茵園,渭水夢幻3D人行道,改造台北漁市市場周邊，行銷臺北市,;	114.136.179.128
2017-07-04 17:21:08	41dcf0168dbc35f471ac88060c9a53e7:Q8S4cHcs9alrOdFSbYsXVModKuc50dPQ	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.176.41
2017-07-04 17:22:01	eca30596bce10b8240c9324392c6d572:g0llqI9hMSrpvN9zYgNCafZWkUNV1AX3	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.176.41
2017-07-04 17:22:55	bcf101385160ecb6a92e1309eca9f096:o86nX9q03hp8FQw1HZ6ecw2bxi2kdGRu	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.176.41
2017-07-04 17:23:57	dbd7e658a2e061d939db9a312c2cf1a7:KQ9y61lWNCoz7cxFweB2NPFKGETNmOQ8	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.176.41
2017-07-04 17:24:56	404f7b3b5fed64f7d061d67bb763b4ad:B7kKwweXVlWY20ankehy7aTXKhrwXSqW	Q1:新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,改造台北漁市市場周邊，行銷臺北市,;	114.42.71.72
2017-07-04 17:25:02	0b66d697887f7b4ee090521b5373c443:B166fb6IXGks7UVPhvYsFjEbBhCICg5N	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.176.41
2017-07-04 17:26:01	9737667972ed41db7292de8624f6c3c3:My4Nl22dGDv1OOfEzUVTKKRlE3O3imol	Q1:新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,改造台北漁市市場周邊，行銷臺北市,;	114.42.71.72
2017-07-04 17:26:49	53ffebe388b71d8f32c7a4846a12b4ea:1e2EimaBbexWznPfKIF4d26IxoV2H45q	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.176.41
2017-07-04 17:27:08	0cbdc9b42ce1729ea621337e6054ea9e:1EZ2AKNd8WWN8x5cdKPCFP7MO4PV4x7X	Q1:新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,改造台北漁市市場周邊，行銷臺北市,;	114.42.71.72
2017-07-04 17:28:07	b902c9e8b0dea2cbb6f8a4bd00d2ab57:WDK0bBJ4gwEZgLUCQl7jq5GMDbqFk8vA	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.176.41
2017-07-04 17:29:35	9c3e5297664b11b3c9d37fe56c3e2b9f:o1SHpuQkn0ow6M9Vs8SDX9kCycFhil0c	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.176.41
2017-07-04 17:29:47	b8bb71e5ca9044cd76b1ebbd455a5801:AHkyhiEZzgdTqIRe8cB5L0rxkTJh9Wev	Q1:新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,改造台北漁市市場周邊，行銷臺北市,;	114.42.71.72
2017-07-04 17:30:54	8a6f32634e15441e91dc8b07e5c4d15e:VvdnZ7uwSVG3NemqQKCHpLrK3vX3LT1H	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.176.41
2017-07-04 17:32:20	7c7f34d681488d4fbb7378a52035714b:u9vCJfVb4xcCEH9Fytb61ecTUF3yKhll	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.176.41
2017-07-04 17:33:40	3709f6d399b0d9584fd120ef08bc08f0:pP79jfwwHHfh1p2d4Ga4wVAJadf3ZNXy	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.176.41
